14.2786,13.0654,12.8597,13.0726,15.4416,16.63,15.9475,14.1583,13.8522,15.2446,14.372,19.1251,17.2468,13.8036,17.0782,14.216,17.159,13.9621,13.1344,13.7811,16.8326,14.1594,14.1911,17.3032,14.1358,15.1007,15.2527,14.7433,12.7958,17.0851,15.3211,15.3108,15.7779,13.716,15.5112,13.2531,15.0551,16.8324,12.4121,17.1557,16.4018,13.7064,14.7112,13.22,13.7769,15.5154,13.9021,13.7133,14.097,17.0928,12.7374,14.213,12.7324,15.863,16.7687,13.9669,16.8819,14.3167,16.4452,15.4054,17.1101,13.9925,17.0134,15.7112,13.5512,13.6829,12.9775,15.5294,13.5866,12.795,14.5055,18.1811,13.0619,17.0513,14.6171,16.9042,13.6576,16.8587,17.296,13.84,13.9595,13.9173,15.5013,16.1061,14.1622,16.5635,12.9644,12.4066,14.8763,13.5384,13.7549,12.6457,16.3062,13.0759,15.7131,16,16.2116,14.5813,15.7275,13.2789,14.8906
20.9221,20.8659,21.1152,21.278,20.7861,20.4477,20.6778,21.0148,20.7563,20.9027,20.8988,20.7533,20.3855,20.9927,20.7111,20.774,20.4368,20.7352,20.9311,21.0884,20.6152,20.7943,20.8126,20.8755,20.8605,20.5249,20.5707,20.9585,21.0459,20.8454,20.7088,20.9363,20.9036,20.8757,20.8605,21.1585,21.2183,20.5172,21.0128,20.397,20.7249,20.7551,20.5578,21.201,20.93,20.5702,20.7331,21.0394,20.7845,20.8769,20.8534,20.5879,20.9441,20.9096,20.6098,20.8357,20.4215,21.0245,20.7548,20.7633,20.7126,21.0917,21.4104,20.6834,21.2899,21.2637,21.4626,20.7847,21.167,21.3471,20.6392,20.7843,21.0433,20.401,20.9279,20.6988,21.0979,20.5452,20.74,21.0963,21.0897,20.7761,21.0943,20.6863,20.9438,21.3619,20.9685,21.1109,21.044,20.6917,21.4523,20.9252,20.9014,20.9754,20.5827,20.87,20.7389,20.7906,20.8083,21.1458,20.8699
21.1122,20.9244,21.189,21.3218,20.8504,20.6657,20.7292,21.0462,20.7396,20.5176,20.9291,19.9741,20.9553,21.0352,20.5675,20.8412,20.5741,21.147,20.9511,21.1617,20.3277,20.8184,20.4229,20.3549,20.8646,20.7504,20.5755,20.9516,21.0697,20.5414,20.9073,20.9497,21.193,20.8887,20.8321,21.1773,21.2628,20.844,21.0068,20.5723,20.8004,20.74,20.9612,21.2146,21.0021,20.3882,20.7711,21.0598,20.8874,20.4802,20.8576,20.6482,20.9677,20.9796,20.8757,21.2079,20.7067,21.2113,20.4544,20.8264,20.5701,21.1368,20.475,20.6942,21.2969,21.3218,21.4531,20.8395,21.2128,21.3924,20.68,20.4375,21.0792,20.5713,20.8925,20.9584,21.1329,20.8743,20.3225,21.1045,21.1507,20.757,21.1452,21.0847,21.016,20.6062,20.9542,21.0951,20.2198,20.6849,21.453,20.9882,20.9818,21.0276,20.6362,21.0026,21.1038,20.8093,20.88,21.165,20.8779
20.9378,20.9851,21.2518,21.374,20.807,20.5388,20.6533,21.0313,20.7617,20.9105,20.9514,20.7563,20.4738,21.089,20.7117,20.7943,20.4923,20.7775,20.9869,21.1836,20.6299,20.8252,20.8496,20.9246,20.9136,20.5462,20.6218,20.921,21.1362,20.862,20.7568,20.9628,20.9872,20.936,20.8384,21.2249,21.3029,20.6064,21.0248,20.4414,20.7457,20.7383,20.6302,21.2569,20.9296,20.6086,20.7693,21.0447,20.806,20.8666,20.8395,20.6083,21.0173,20.915,20.6224,20.8774,20.4559,21.1286,20.7624,20.7836,20.7123,21.1389,21.3778,20.6675,21.3358,21.2739,21.458,20.7936,21.1993,21.4407,20.6906,20.7988,21.0819,20.4431,20.9189,20.7456,21.1502,20.5757,20.749,21.1425,21.1614,20.7764,21.1817,20.7435,21.0501,21.3883,20.9892,21.1248,21.1004,20.6771,21.4426,21.0432,20.9264,21.0869,20.5881,20.9842,20.7957,20.8138,20.8818,21.2211,20.9086
9.01342,8.95467,9.12942,8.92858,9.15175,9.3391,9.08832,8.92738,8.69979,8.72326,9.02131,8.39053,9.14302,9.08116,8.97313,9.0841,9.14365,8.87046,9.03708,8.97343,8.51378,9.06232,8.6931,8.65806,8.9108,9.23866,8.92114,8.7683,8.98359,8.7176,9.07589,8.88564,8.98927,9.25835,9.0146,9.22969,8.81753,9.30624,8.83649,8.92953,9.34105,8.87634,9.03374,8.85699,9.01435,8.88736,9.27122,8.86565,9.23754,8.86415,8.7448,9.11194,8.81867,8.9994,9.19595,8.81625,9.29978,8.83998,8.54743,9.16969,8.97294,8.79248,8.78467,8.7775,8.7205,8.91718,8.90395,9.15756,8.86665,8.93364,8.82186,8.60855,8.89022,8.89046,8.62456,9.00071,8.96197,9.2629,8.7565,8.96292,9.01129,9.07783,8.99392,8.95053,9.18324,8.5169,9.02456,8.81106,8.6578,8.74913,8.80279,8.96716,9.24129,8.92229,8.90819,8.99565,8.87986,9.01389,9.1589,9.2385,8.94989
10.8991,10.8015,10.7405,10.8986,10.9202,10.9488,10.9241,10.7575,10.722,10.7378,10.9262,10.5237,10.8338,10.9366,10.7941,10.7816,10.8292,10.7833,10.8588,10.7748,10.6943,10.9503,10.6574,10.6268,10.8851,10.9423,10.8827,10.9423,10.7323,10.7456,10.898,10.9703,10.8419,10.9779,10.9503,10.9203,10.8141,10.9149,10.7089,10.7521,10.9835,10.7432,10.7211,10.87,10.7692,10.8383,10.8244,10.8409,10.7947,10.7639,10.5706,10.7847,10.7294,10.8747,10.8337,10.8004,10.9181,10.7549,10.7158,10.9193,10.7971,10.739,10.746,10.7481,10.7758,10.804,10.6829,10.9078,10.8115,10.8079,10.6067,10.6654,10.6415,10.7441,10.561,10.8209,10.9085,10.8704,10.7444,10.7242,10.7977,10.8102,10.8777,10.8458,10.8504,10.7256,10.7033,10.7803,10.5674,10.7274,10.7595,10.808,10.9144,10.8145,10.8407,10.8518,10.819,10.9843,10.9078,10.9568,10.807
15.7609,15.8561,16.2577,15.7339,15.8595,15.7175,15.5388,15.8049,15.545,16.1115,15.8279,15.7813,15.8063,15.9523,15.6853,16.0282,15.6659,15.6509,16.0208,16.2015,15.6752,16.0897,16.1619,15.8079,15.926,16.208,16.0835,15.5802,16.1015,15.8005,15.8688,15.6308,15.8546,16.2391,15.5918,16.2425,16.0669,15.7959,15.8964,15.7505,15.8274,15.9445,16.1038,15.7394,15.9146,15.8331,16.1117,15.9817,16.2076,15.7192,15.9703,15.9652,15.8941,15.6938,15.8041,15.7075,15.8543,15.6559,15.7192,15.8882,15.6973,15.6574,15.7462,15.7481,15.822,15.6861,16.1075,16.029,15.668,15.9937,15.9329,15.8126,16.1881,15.738,15.7464,15.8516,15.5663,15.8054,15.7517,16.0871,16.0129,15.878,15.7665,16.0681,15.883,15.8685,16.3287,15.792,16.0088,15.6547,16.0706,15.8726,15.7277,15.7782,15.4438,15.9496,16.0812,15.7825,15.9672,16.2078,15.8749
22.6305,21.8198,21.8284,22.4838,22.0906,22.1956,22.1278,22.2394,21.7925,22.2575,22.1447,22.3812,22.1859,22.2312,22.1234,21.6996,21.8545,22.2185,22.1307,21.9746,22.0368,21.8055,21.5956,22.4196,21.9627,22.2831,22.0334,22.0745,21.5694,22.2771,22.1651,22.2936,22.2736,21.9887,22.0788,22.1928,22.2348,22.2449,21.4912,21.9369,22.2254,21.5477,21.691,22.0248,21.8132,22.086,21.4332,21.706,21.7979,22.3081,21.5141,21.577,21.4841,22.198,22.1784,22.6055,22.334,22.0698,22.2867,22.1116,22.1212,22.094,22.4171,22.0261,22.0358,22.1009,22.1413,21.9371,22.1264,21.7323,21.7125,22.1704,21.6791,21.9434,22.0682,22.1639,22.0577,22.1679,22.1971,21.9474,21.922,21.6301,22.1605,22.3851,22.002,22.3015,21.3347,21.7604,21.8661,21.5707,22.1543,21.7877,22.1539,21.9888,22.0069,22.4119,22.2293,22.0848,22.148,22.2106,22.0331
22.0806,22.033,21.9815,22.0001,22.0558,22.2698,22.1272,22.3332,22.012,22.2837,22.1283,22.3813,22.2681,22.2057,22.1663,22.142,21.9332,22.1503,22.3502,22.0919,22.0483,21.8147,22.027,22.3958,22.0509,22.2539,22.0067,22.0859,21.9311,22.2788,22.1546,22.3164,22.2781,22.0274,22.0915,22.2303,22.2246,22.3228,21.7504,21.9554,22.186,21.9481,21.9552,21.8465,22.1345,22.0578,21.8987,22.0658,21.9334,22.3294,21.9505,21.9832,21.8334,22.1696,22.1659,22.1042,22.2834,22.1268,22.2958,22.0772,22.166,22.1345,22.4239,22.0379,22.0804,22.0414,21.9018,21.9089,21.8992,21.6717,21.8862,22.1616,22.0164,21.9616,21.8129,22.1723,21.8029,22.2447,22.1924,22.0636,22.117,22.0768,22.1595,22.3263,22.0767,22.2766,21.9563,21.8364,22.2282,21.9007,21.8542,22.0372,22.1293,22.1174,22.0137,22.4714,22.1737,22.0554,22.2169,22.222,22.0941
15.4996,15.2749,15.1605,15.1916,15.1941,15.2424,15.4709,15.735,16.0321,15.8188,14.7292,16.5546,15.484,14.6551,15.5676,15.3464,15.5402,16.0715,15.7939,15.0863,15.9863,14.3314,15.6029,16.0164,15.5883,14.851,15.1204,15.4,15.6383,15.9747,14.9877,15.5569,15.0983,14.908,15.3958,15.2056,14.8725,15.2968,16.2173,15.7822,15.1649,15.5932,15.458,15.6525,15.3503,15.5638,15.0141,15.5044,15.1014,15.8328,15.9403,15.4776,16.083,15.3701,15.2263,15.6216,15.1319,16.1442,16.2024,15.1149,15.5779,15.9068,16.3931,15.1686,15.7111,15.8423,15.9042,14.9084,16.0225,15.9433,15.7094,16.2863,15.7143,15.8028,16.3539,15.6314,15.7965,15.1461,15.8897,15.4713,15.5651,15.4345,15.0837,15.0865,15.2242,16.0691,15.5523,16.1982,16.2934,15.6954,15.4522,15.2185,15.1463,15.3134,15.5588,15.1684,15.0541,15.2749,14.9838,15.0994,15.5148
20.2117,20.1464,19.191,20.3124,19.3805,18.5486,19.5392,20.1881,20.9541,20.3511,21.6048,21.3346,20.2009,20.2258,20.6573,19.0556,19.7114,20.5808,19.5902,19.4995,21.1653,20.54,20.0781,21.6676,20.0604,20.7085,20.8894,21.0664,19.1067,21.0342,20.1167,21.2675,20.0777,19.7535,21.5419,19.3171,20.2445,19.1877,19.24,19.7686,18.9353,20.0141,19.9606,19.5464,19.642,20.8871,18.7019,19.8566,18.7344,21.4919,19.6668,19.0684,19.1668,20.1801,19.2221,21.5763,19.3915,19.8646,21.6726,19.2641,20.6075,20.3792,22.6592,20.3836,19.7718,19.6947,19.7162,19.3495,20.3248,18.8824,20.0599,22.399,19.1323,19.6424,20.5034,20.2409,18.7711,19.9729,19.552,20.4231,20.3357,18.8819,19.3165,21.4804,18.6809,22.3009,19.0018,20.0876,20.8237,20.9207,20.2283,20.2322,18.5,20.0481,19.6097,19.5679,21.0511,20.9989,19.1939,19.3549,20.0804
21.545,21.168,21.7756,21.4578,22.0648,21.9643,21.7905,21.3689,21.4602,21.1758,22.5912,21.3407,22.2535,21.1671,21.3171,21.2096,21.8479,21.6868,21.4971,21.4259,21.1783,22.2037,21.1333,21.9616,21.6383,21.362,21.1994,21.7071,21.0714,21.5471,21.6161,21.8884,21.205,22.1656,21.7628,21.3324,21.0703,21.7425,20.6908,22.4784,21.6109,21.3163,21.6928,20.8374,21.3885,21.1712,21.112,21.5976,21.7504,21.7398,20.892,21.7636,20.8049,21.5677,21.7771,22.3868,22.0453,20.926,21.7619,21.8798,21.2951,21.3236,22.7924,21.2916,21.0842,20.9023,21.529,22.0037,21.1679,21.085,21.7634,22.4138,21.0122,22.3854,21.1724,21.8411,21.3973,21.9608,21.6595,22.4928,22.2339,21.1142,21.2767,22.1131,21.6941,22.6388,21.3181,21.3122,22.0351,21.4503,21.2673,21.1574,21.4496,21.0061,22.3478,21.5169,21.6518,21.5135,21.7111,21.1158,21.5758
21.4262,21.1284,21.8129,21.2622,22.0672,21.9892,21.8034,21.403,21.4187,21.1886,22.5788,21.361,22.292,21.1742,21.3414,21.0585,21.8601,21.7531,21.5764,21.4501,21.1817,22.1889,21.1116,21.9752,21.6481,21.3861,21.2014,21.7073,21.2572,21.5636,21.6292,21.8864,21.2188,22.1725,21.797,21.3255,21.0907,21.779,20.7665,22.5279,21.6321,21.3228,21.6789,20.909,21.2163,21.1782,21.1009,21.5693,21.7844,21.7614,20.8129,21.5473,20.7864,21.5565,21.7801,22.1044,22.0858,20.9935,21.7778,21.8792,21.3191,21.34,22.807,21.2906,21.2429,20.9891,21.7528,22.0018,21.2402,21.1495,21.7881,22.4205,21.0403,22.4226,21.3646,21.8708,21.4275,21.9853,21.6679,22.5204,22.2715,21.0301,21.2874,22.1257,21.7114,22.65,21.2329,21.2377,21.8105,21.234,21.363,21.2793,21.4419,21.1234,22.3594,21.5301,21.6607,21.5232,21.7238,21.1132,21.5819
21.5606,21.212,21.8157,21.5087,22.0714,21.9995,21.8055,21.432,21.4993,21.1989,22.5957,21.3878,22.2914,21.2017,21.3186,21.2571,21.8729,21.7348,21.5626,21.4724,21.202,22.2294,21.1988,21.9944,21.6755,21.3761,21.2434,21.7434,21.0911,21.5805,21.6197,21.9194,21.2319,22.2222,21.7781,21.3886,21.103,21.7883,20.7269,22.528,21.6104,21.3533,21.6953,20.8619,21.4212,21.1997,21.1332,21.6473,21.7572,21.7389,20.9375,21.7978,20.8456,21.5914,21.8035,22.4219,22.0633,20.9627,21.7992,21.8822,21.2963,21.3508,22.7995,21.3179,21.1373,20.9417,21.5535,22.0046,21.1976,21.1314,21.8077,22.4658,21.0628,22.4255,21.226,21.8788,21.4376,21.9935,21.6886,22.5293,22.2953,21.1748,21.3077,22.1192,21.7324,22.675,21.3804,21.3604,22.0303,21.4779,21.3148,21.1862,21.4783,21.0365,22.3906,21.5551,21.6702,21.5408,21.7471,21.1708,21.6085
11.3105,11.3335,11.2381,11.4754,10.9418,11.0637,11.3336,11.3173,11.2077,11.154,11.7222,10.9113,11.32,11.3944,11.132,10.8044,11.0325,11.5149,11.1836,11.207,11.1489,11.7487,10.9005,11.194,11.4234,11.5887,11.4002,11.2494,11.0677,11.0515,11.4839,11.3698,11.3623,11.4285,11.5515,11.3576,11.3308,11.1881,11.3316,11.0945,11.0225,11.3365,11.2276,11.4355,10.8692,11.3261,10.8347,11.0614,11.0109,11.2407,11.2885,10.7944,11.2107,11.2028,11.0133,11.5037,11.1636,11.5275,10.9621,10.9559,11.1163,11.3254,11.343,11.2903,11.2082,11.1992,11.4207,11.197,11.4604,11.2413,11.129,11.1364,11.0952,11.0933,11.3921,11.2135,11.117,11.1126,10.7719,11.3586,11.376,10.8999,11.0874,11.2778,10.9848,10.9389,10.9396,11.2685,11.0343,11.1748,11.4479,11.3986,10.7371,11.4464,11.0341,11.1487,11.2333,11.5863,10.9875,11.4297,11.2151
13.3547,12.7179,13.3901,12.8777,12.6213,13.5751,13.0884,12.563,12.6808,12.404,12.472,11.8131,12.9929,12.3692,12.1093,12.3478,12.3538,12.772,12.9007,12.9095,12.5453,12.6184,12.3893,11.7546,13.5037,12.9073,12.1542,13.1155,13.1256,11.9421,12.954,12.6392,12.8938,12.7592,12.6724,13.0766,12.2353,13.6126,13.188,12.6192,12.5428,12.951,12.934,12.3997,12.2231,12.0228,12.9469,13.2308,13.6442,12.0118,13.4364,12.6042,12.6969,12.1708,12.7769,12.7889,13.2714,13.2997,12.4396,12.5342,12.0904,12.4009,11.8092,12.3963,12.423,12.3272,13.5163,12.5438,12.421,12.9194,12.6813,11.9587,13.4467,12.7707,12.7234,12.2237,12.3411,12.8567,11.9908,13.0725,12.9327,12.321,12.0552,12.6405,12.6222,12.1174,13.1795,12.8892,12.1688,12.7432,12.9439,12.7054,11.9642,12.7256,12.8626,13.0628,12.3569,12.478,12.5278,12.9188,12.6707
21.8907,20.1895,20.5174,20.9854,20.5375,21.5915,21.7866,20.266,20.2769,20.3244,21.6061,20.6552,20.5858,20.4105,20.055,20.3653,19.9722,20.2108,20.3416,20.8842,20.6935,22.2374,21.3025,20.8065,20.7744,20.615,20.1235,20.327,20.9376,20.2992,21.5294,20.3379,21.8651,21.5227,21.3119,20.2984,21.503,21.4678,21.3217,20.174,20.743,22.1977,20.5715,20.9014,20.1705,20.2391,20.9075,20.8514,21.8249,20.709,20.8302,20.5024,20.6669,20.9586,20.8794,20.9519,21.1254,21.0363,20.2392,20.6261,20.0726,20.2746,22.0266,20.2386,20.304,20.136,21.1693,21.5675,20.5949,21.4013,20.3627,20.7489,21.1318,20.2918,20.7275,19.9148,20.6864,20.1964,20.4032,21.2725,21.7442,20.3204,20.7684,20.1364,20.1681,21.0278,21.3585,21.3697,21.3329,20.508,22.1325,20.21,19.9582,20.1706,20.5511,21.0572,20.2274,21.1158,20.498,20.2596,20.7827
21.9377,20.2066,20.5473,21.009,20.5514,21.648,21.8114,20.2813,20.2924,20.3136,21.6227,20.6179,20.5782,20.4282,20.1371,20.3776,20.0244,20.0657,20.3539,20.9125,20.7111,22.2581,21.2926,20.773,20.812,20.5275,20.2258,20.3543,20.9483,20.3075,21.5706,20.3488,21.8375,21.5481,21.3215,20.3018,21.5373,21.4467,21.3434,20.2081,20.7612,22.2187,20.5477,20.9285,20.1786,20.2812,20.9256,20.8928,21.8886,20.7023,20.8575,20.5132,20.6848,20.9836,20.8119,20.8386,21.0263,21.0081,20.2602,20.641,20.1652,20.2985,21.9784,20.3071,20.3113,20.1442,21.1938,21.5911,20.6072,21.4271,20.4159,20.7034,21.1427,20.3144,20.837,19.9071,20.7081,20.0824,20.3939,21.3052,21.7542,20.3447,20.7798,20.0598,20.1928,20.993,21.3827,21.3924,21.3369,20.5297,22.1711,20.2263,19.9652,20.1865,20.5872,21.1115,20.2193,21.1231,20.5181,20.2681,20.7932
21.9333,20.2062,20.5358,20.9974,20.5416,21.6094,21.8113,20.3013,20.2917,20.3709,21.6334,20.6968,20.6066,20.4188,20.0782,20.376,19.9934,20.2231,20.3758,20.905,20.7379,22.2682,21.3079,20.8194,20.8167,20.6429,20.1531,20.3411,20.9762,20.3394,21.5525,20.3803,21.9113,21.5672,21.3421,20.3168,21.5535,21.4802,21.382,20.2086,20.7435,22.2727,20.6141,20.9264,20.1747,20.2527,20.9342,20.8727,21.852,20.7249,20.8638,20.5181,20.6833,20.9791,20.8947,20.983,21.1539,21.0741,20.2819,20.6303,20.0968,20.3042,22.0634,20.2749,20.3188,20.1495,21.1959,21.5894,20.6235,21.4433,20.3764,20.7816,21.1563,20.3244,20.7491,19.9583,20.7245,20.2261,20.4401,21.309,21.7704,20.3759,20.7939,20.1582,20.1937,21.0443,21.423,21.4241,21.3537,20.5223,22.1879,20.2243,19.9714,20.1876,20.5851,21.0681,20.2458,21.1351,20.5111,20.2855,20.81
8.60519,8.32513,8.3819,8.6129,8.87311,8.25988,8.67161,8.77154,8.70839,8.84036,8.98557,9.39302,8.54144,8.85711,9.18238,8.67382,8.67717,8.74789,8.39908,8.85127,9.17614,9.22781,8.91688,9.37266,8.69333,8.53943,8.94607,9.30106,8.4765,9.35479,8.69907,9.33811,8.99406,8.80052,9.1255,8.43494,9.66158,8.36926,8.61991,8.75641,8.59254,8.78271,8.72838,9.29244,8.67615,8.95232,8.57379,8.90801,8.36878,9.32839,8.50007,8.4596,8.60284,9.01886,8.5339,9.03337,8.37545,8.51652,9.36888,8.88097,9.18804,8.90474,9.26563,9.40915,9.13285,8.80754,8.68004,8.82057,9.08897,8.73999,8.81095,9.19339,8.42878,8.76924,9.06715,8.99384,8.89239,8.66951,8.99315,8.8623,8.77207,8.72129,9.26067,9.15336,8.54317,9.38981,8.5271,8.70224,8.81087,8.63443,9.29494,8.339,8.87894,8.3596,8.80294,8.76285,9.32179,8.74902,8.86363,8.43546,8.83698
10.7617,10.672,9.97887,10.8474,10.1394,9.90388,9.99823,10.5569,10.2616,10.6073,10.4695,10.7922,10.073,10.5114,10.454,10.8628,9.79947,10.2996,10.357,9.98974,10.2933,10.2011,10.8454,10.7637,9.88602,10.6724,10.5522,10.2241,10.4524,10.833,10.4676,10.5349,10.2787,10.0693,10.3422,10.1668,10.0509,10.1486,10.4789,10.0564,10.4354,10.4418,10.427,10.2363,10.7903,10.5813,10.2281,10.4804,10.0007,10.6549,10.331,10.5242,10.543,10.4523,10.3726,10.6705,10.3401,10.3051,10.5337,10.1001,10.4688,10.5138,10.7517,10.1371,10.2548,10.4809,10.1936,9.96138,10.619,10.2574,10.1545,10.6499,10.2147,10.0445,10.3222,10.5196,10.3593,10.1768,10.4689,9.9743,10.3,10.7752,10.2486,10.4353,10.181,10.6824,10.5106,10.993,11.1729,10.2301,10.2611,10.5966,10.4986,10.566,9.98477,10.1431,10.2895,10.4165,9.8067,10.2862,10.38
15.3285,15.0492,15.8706,15.5641,15.9824,15.2874,14.8077,15.2773,14.1511,14.8603,16.2135,15.0137,15.6522,16.0403,16.9239,16.4467,16.1913,14.5786,15.0595,16.7045,14.4574,16.6753,15.2346,15.9561,14.5216,15.2804,15.2663,14.4278,15.5125,15.9789,15.5429,15.2213,16.2647,16.1992,15.5023,15.3936,17.2329,15.405,15.1303,15.8045,16.371,15.4528,16.2289,15.405,16.1703,15.6033,16.7011,15.3493,15.603,16.2369,14.4649,15.8191,14.6337,16.1434,15.8314,15.5666,15.1664,14.7523,14.5657,16.1902,16.9019,15.3254,15.6248,16.3348,14.7286,15.6652,15.3373,16.47,15.7014,15.2833,16.3429,14.9839,15.0611,15.8211,15.4553,16.7359,15.574,16.2062,15.3406,15.8708,16.227,15.6743,17.3094,15.9011,16.5518,14.658,15.488,14.9022,14.9187,14.2067,16.2871,15.0624,17.2841,14.8815,14.6237,15.6177,16.2984,15.1545,16.4619,15.2456,15.6178
19.6157,19.8169,20.3989,20.9615,19.1345,19.1235,19.7997,19.8805,19.0927,21.0584,20.558,21.0122,19.0949,19.8392,20.6143,19.6829,19.6359,19.1321,19.9137,19.5854,20.2607,19.7471,19.8733,21.0449,20.1478,19.6328,20.4475,19.0384,19.2198,20.8569,19.3379,19.9453,18.9346,20.2404,20.5034,21.0339,19.2248,18.8601,19.5294,19.4034,20.002,19.7777,19.2421,19.4359,19.8021,20.5577,19.5033,19.0051,19.3794,21.0076,19.1402,19.2719,19.1498,20.5954,19.2452,19.9563,18.8414,18.97,19.8287,19.1425,20.6284,19.855,21.0543,19.3996,18.9152,20.0997,20.6095,19.4965,20.3665,19.9129,19.9342,20.0919,19.229,19.4158,20.1205,19.8697,20.0718,19.4394,20.405,20.3769,20.4071,19.5096,19.8921,18.8957,20.3933,19.8667,19.399,19.6312,19.7435,19.1902,19.8569,19.8857,20.4235,19.8677,19.1294,18.9319,19.1151,20.6329,19.1986,21.1017,19.8145
19.9719,19.8936,20.3585,20.9881,19.1755,19.4626,19.9692,19.914,19.1316,20.9636,20.6527,20.7371,19.151,19.894,20.3847,19.7626,19.3771,19.2459,19.9885,19.587,20.1281,19.8175,19.7646,21.0391,20.1598,20.0109,20.1913,19.0892,19.283,20.7298,19.7,19.9764,19.3413,20.3255,20.5156,21.0799,19.231,19.3764,19.5214,19.2556,20.1584,19.7995,19.1362,19.4541,19.894,20.4029,19.5547,19.0386,19.5645,20.8428,19.1777,19.305,19.199,20.6777,19.5997,19.9672,19.2904,19.2712,19.731,19.1761,20.4278,19.9731,21.0548,19.2143,18.9466,20.2068,20.624,19.5562,20.4849,19.9582,19.6844,19.8292,19.2528,19.2539,19.91,19.826,20.1212,19.628,20.3481,20.3945,20.3891,19.5525,19.925,19.0087,20.439,19.8753,19.4082,19.649,19.7841,19.218,19.898,19.9545,20.5211,19.9403,19.2499,19.1222,19.0085,20.702,19.2236,21.1635,19.8511
