23.0412,22.7301,22.6258,23.125,22.1828,22.2578,22.0142,22.5799,22.6844,21.9789,21.7855,21.9427,22.0202,21.9058,21.9859,22.9455,22.1476,23.0002,22.9853,22.3622,21.883,21.8854,22.8755,21.9432,22.2272,21.7819,21.8343,21.9246,23.8379,21.9204,21.9365,21.9098,21.8903,22.2182,21.8103,22.2737,21.9466,22.0851,24.5321,22.1499,22.193,22.6815,22.4816,23.26,23.2554,21.898,23.1128,22.6669,22.6984,21.8872,23.8218,22.987,24.1895,22.0337,22.1339,23.1985,22.0491,22.8027,21.9437,22.1826,21.9944,22.7737,21.8435,21.9029,23.1372,23.3816,23.0814,22.1734,23.4256,24.0251,22.4573,21.8613,23.32,22.1407,22.7234,22.0382,23.6388,22.0447,22.1862,22.3787,22.3723,23.1561,22.1672,21.8354,22.5014,21.9319,23.5731,24.9832,22.6088,22.946,22.7834,23.0497,22.3983,22.7271,22.1462,22.0875,21.8723,21.8331,22.2042,22.1515,22.505
32.2689,41.8006,41.3358,41.54,36.585,31.9999,34.3288,39.8021,41.6927,30.6656,42.0582,27.4058,29.5973,41.6447,30.5031,41.318,29.9581,30.709,40.1661,42.0297,30.9353,42.1773,29.7919,29.6339,42.1672,31.0356,30.441,41.7027,38.5466,30.9411,32.5886,42.1004,31.2661,38.9995,40.7935,38.8436,40.9311,30.4247,41.0618,31.4009,35.0625,41.8395,30.3098,40.7813,40.9923,29.6775,39.5563,41.7892,34.0385,29.9645,38.2175,38.7491,40.8634,41.846,31.4685,31.4866,29.9906,33.2583,30.7496,36.5628,30.4586,42.1834,28.8044,30.8145,41.2408,41.0855,37.8069,36.6767,41.0047,40.7705,30.8439,27.1046,40.1254,30.9379,30.3787,32.5022,38.7661,31.5024,30.2387,41.4081,42.0463,40.8258,39.1203,30.9776,40.0919,29.4851,41.584,40.7781,28.545,39.9389,38.9831,41.2,39.6371,41.7635,35.4462,35.1,30.8179,39.4977,39.1256,38.8543,36.1887
26.1959,24.2604,24.6865,24.8306,25.1698,26.7114,25.18,24.5346,24.217,26.7575,24.0753,34.4884,29.1253,24.5203,27.8161,24.5009,28.2666,27.0726,24.4432,24.6629,26.3786,24.1769,26.4239,27.3038,24.4444,25.8583,26.5297,24.4795,24.3035,27.2195,25.8714,24.65,26.2806,24.3627,24.2289,24.5433,24.6055,27.6465,24.5535,28.1968,25.512,24.1342,27.0157,24.7799,24.5006,27.1233,24.6303,24.4546,25.228,27.5777,24.1335,24.5458,24.4098,24.5452,27.1158,27.6765,27.6069,26.2758,26.7486,25.1467,27.8274,24.4747,27.3696,27.3323,24.6513,24.7525,24.7226,24.9838,24.8027,24.8279,27.3776,33.4702,24.2764,28.0704,27.64,27.3216,25.244,27.5612,27.6137,24.4379,24.4409,24.5666,24.8785,26.7521,24.9846,26.9427,24.2662,24.523,26.861,24.0455,24.6447,24.325,25.2022,24.2955,25.1154,25.8518,26.9238,24.1994,25.193,24.4679,25.7797
25.9163,26.6249,27.9315,26.976,27.0832,25.3498,25.75,26.5127,25.9083,25.2305,27.3539,24.1042,25.0484,27.6144,25.4558,26.7612,25.2435,26.1895,26.4234,27.4342,25.1169,26.5699,25.3504,25.4544,27.1506,25.419,25.3691,27.3637,26.4949,25.4926,25.2647,27.1942,25.6061,26.7326,26.721,26.9589,26.7268,25.1005,27.6738,25.2915,26.5398,27.1916,25.3972,28.0076,27.36,24.9737,26.5652,26.8523,26.6899,25.1608,26.6237,26.4782,26.7843,27.3888,25.7305,26.1481,25.1476,25.8049,25.5212,27.0781,25.4367,27.2237,24.8719,25.942,27.3421,27.8127,26.9362,26.3934,27.9729,27.4435,26.0134,24.501,26.3577,25.5568,25.4065,25.9545,27.6117,25.514,25.0833,27.8165,27.1373,27.0237,26.8839,26.0034,27.7111,25.2575,27.1003,27.5399,24.5318,26.2466,26.4732,27.1572,27.549,26.7707,26.0411,25.8972,25.9946,26.3228,26.3382,26.8651,26.3344
27.9441,26.8822,27.6157,26.2696,30.5864,38.4487,32.726,28.4676,26.7184,29.0252,29.3557,40.2884,38.8112,27.7118,37.9048,28.0132,38.4745,30.8059,26.1318,27.271,31.749,26.2933,28.5958,38.7434,27.9252,28.3635,28.3436,28.8228,25.7028,38.7142,27.7806,31.7231,28.8317,25.9665,31.8381,26.3412,26.3191,38.5852,26.9015,40.0283,41.0559,28.7464,27.543,27.5612,29.2854,28.0074,28.383,26.645,29.5195,36.5193,25.6277,28.1556,26.2311,34.3798,41.7201,29.6704,41.624,29.1213,30.6996,30.4465,37.955,29.0604,35.401,31.2925,27.493,29.758,25.5985,28.8061,29.313,26.6179,30.7179,40.1098,25.5985,38.9563,27.8254,39.902,30.0692,38.7208,40.6019,29.302,29.7079,30.037,28.7761,29.9149,30.9611,30.0708,26.4574,26.5377,27.745,26.9882,25.2801,27.3841,40.4613,27.0035,29.7157,29.7758,29.6421,27.5199,29.4289,26.2971,30.7077
27.3595,26.4066,27.0929,25.8484,29.7144,35.0899,31.5232,27.9722,26.3846,28.4464,28.5515,35.876,35.1269,27.1593,34.7816,27.4467,35.1527,29.7842,25.7979,26.7448,30.7543,25.8687,28.1124,34.6586,27.3394,27.7499,27.7833,28.1581,25.4432,35.2578,27.384,30.4845,28.2642,25.678,30.8622,26.0359,25.9706,35.1464,26.4122,35.7934,35.4193,28.0242,27.1252,27.0363,28.6405,27.5662,27.9488,26.2124,28.8567,34.006,25.4022,27.5617,25.8251,32.5124,35.6213,28.7649,35.6272,28.4894,29.9849,29.5997,34.8117,28.3277,33.3546,30.1576,26.9533,29.0587,25.4241,28.1257,28.6522,26.1627,29.686,35.5982,25.3193,35.3613,27.4611,35.7287,29.144,35.2987,35.9303,28.6328,28.8383,29.1111,28.2085,29.11,29.883,29.3033,26.0135,26.093,27.3321,26.6633,25.0809,26.8716,35.3267,26.5153,29.0767,29.0678,28.9075,27.121,28.8235,25.9885,29.3817
27.8346,26.8257,27.5419,26.2224,30.3783,37.6808,32.5343,28.5232,26.6749,28.8769,29.2406,38.3974,37.994,27.6311,37.1738,27.9113,37.6974,30.68,26.1623,27.2197,31.4686,26.2518,28.4188,37.6146,27.8296,28.2365,28.2049,28.6832,25.7441,37.4287,27.7672,31.4988,28.7954,26.0126,31.6655,26.3618,26.3148,37.8153,26.8429,38.4677,39.2246,28.6571,27.5682,27.5012,29.1083,27.9965,28.2923,26.5781,29.3251,36.0222,25.6942,28.0476,26.1779,33.8949,39.6737,29.5436,39.4123,29.0447,30.4631,30.2441,37.2027,28.9327,35.0611,31.1235,27.4231,29.5759,25.6617,28.6842,29.145,26.555,30.6149,38.1406,25.6357,37.6189,27.907,38.4718,29.9606,37.954,38.5541,29.1436,29.6261,29.9122,28.7454,29.7371,30.8217,29.8546,26.3957,26.4783,27.7694,26.935,25.3354,27.2974,38.7439,26.9461,29.5972,29.7115,29.4756,27.5263,29.3717,26.3176,30.3706
26.1143,25.4609,26.0191,25.0176,27.7036,30.1009,28.6165,26.356,25.2526,26.8642,26.9667,30.5388,30.1911,26.0707,29.8246,26.2025,30.1582,27.8679,24.8229,25.6818,28.2942,24.9652,26.6204,30.1279,26.0701,26.4176,26.4162,26.7304,24.6824,30.1861,26.0679,28.1663,26.6941,24.8127,28.1496,25.0928,24.9413,30.1449,25.4774,30.3579,30.1713,26.6213,25.94,25.8937,27.1272,26.2025,26.4726,25.2727,27.1529,29.5887,24.5572,26.2688,24.9621,29.2331,30.4113,27.1572,30.4903,26.7798,27.8755,27.6326,29.8304,26.7717,29.35,28.0567,25.8262,27.3842,24.5904,26.6234,27.075,25.2087,27.8117,30.3475,24.397,30.2365,26.1052,30.191,27.3734,30.0446,30.4668,27.0098,27.1734,27.4341,26.6595,27.3501,27.9257,27.3455,25.1509,25.2548,26.0179,25.589,24.2195,25.8828,30.4072,25.5446,27.1598,27.1672,27.2083,25.8671,27.0076,25.0634,27.1819
25.4464,25.7005,25.667,26.3902,24.0238,23.3362,23.5705,24.8253,25.0865,24.7355,24.1861,23.2585,23.0213,25.292,22.9858,24.0941,22.4594,24.2952,26.5999,25.9548,23.4345,25.4469,24.0156,23.6454,24.8112,24.7141,24.0588,24.1712,25.7117,23.447,24.5294,23.7878,24.7792,25.6705,23.6652,25.9354,26.5318,23.458,25.3218,22.6266,23.3583,24.0933,23.7713,25.8688,24.0314,23.9945,23.4651,25.0718,24.4884,23.4185,25.4809,23.9527,25.6255,23.463,23.1459,24.3452,23.4416,25.2212,23.5773,24.0912,23.0016,25.2252,23.7878,23.6411,25.8606,24.6723,26.2205,24.4586,25.0127,26.15,23.5879,23.0285,26.346,22.662,24.1323,22.9089,23.8245,22.9084,22.9004,24.827,24.588,23.4616,24.0197,24.523,23.6807,24.5883,25.3202,25.5283,24.513,24.3127,26.8331,25.3608,22.6557,25.8147,23.4647,24.7735,24.2696,24.7058,24.1969,25.8481,24.4221
40.674,46.5334,45.7892,46.4294,45.1719,45.7046,44.8589,45.0952,45.4401,29.7994,46.4941,26.5451,30.002,46.4319,28.9917,45.2379,30.0423,31.2038,45.3091,46.3201,29.2241,46.6405,31.9537,30.5904,45.8793,36.0152,31.1225,46.8773,44.4224,29.2327,39.2979,45.9813,37.5971,44.7119,45.0795,43.8188,45.4003,37.3427,45.3811,29.2626,45.2738,45.9918,30.0246,45.9172,44.5096,29.9471,45.14,46.4178,44.682,28.9877,44.5372,45.5271,45.2856,44.7309,35.0746,29.4422,35.9192,35.7879,29.1523,45.1674,28.9955,45.8557,34.4775,29.1121,45.9884,44.609,44.337,45.4051,44.7156,45.7087,29.0277,28.7969,45.3691,29.201,29.0209,29.2465,45.5967,30.6998,30.5787,44.9921,46.1026,45.945,44.7123,31.4153,45.9857,34.9732,46.1643,45.116,34.9602,44.9537,45.0581,46.199,44.9645,46.4386,45.0305,45.8605,31.1532,43.8185,45.927,44.1089,40.0604
28.966,39.3139,39.3123,39.3085,28.9543,26.5922,28.993,29.9825,40.9959,29.7821,33.4832,26.4882,26.8747,39.3419,27.2948,29.0559,26.6531,28.6673,39.3837,39.6761,30.1911,38.7939,28.3928,26.9614,39.6326,29.0224,28.5474,39.621,38.4719,27.4389,29.6266,30.4003,28.8028,39.3098,32.5876,39.0601,40.2953,26.9568,39.8011,27.4088,26.6281,39.1364,28.9213,41.0187,28.9875,28.5517,30.8272,39.5299,28.8846,27.6995,39.226,28.8731,41.0611,28.9175,26.4643,29.397,26.6246,30.7357,29.9781,28.9632,27.3064,30.6429,26.5094,29.276,40.87,29.0084,39.5334,29.0436,30.3491,40.9746,29.3027,25.4883,39.2458,26.8753,29.1834,27.3811,28.8369,27.4076,26.757,34.5842,35.5467,29.7231,28.7902,28.5833,28.7615,27.6859,40.4047,40.2546,26.4646,40.6212,40.0102,38.8606,26.114,39.1889,29.0022,30.4367,29.2406,37.7217,30.571,39.2309,32.2666
29.1457,43.5716,43.3033,43.5284,35.1485,27.8006,31.0652,42.3628,43.5015,30.0346,43.0972,26.5966,27.3018,43.4578,29.5555,43.8881,28.5736,28.7432,41.7066,43.328,30.4971,42.6001,28.5611,28.5708,43.535,29.195,28.7776,42.5585,42.0091,30.4571,29.8153,42.43,28.9392,41.3521,43.0089,41.1747,42.6201,27.6943,43.881,30.2355,31.4743,43.9206,29.1739,44.0111,43.1454,28.7182,42.4195,42.6956,30.1739,29.2418,42.183,40.4961,43.4326,43.5187,29.7275,29.5134,27.5806,31.0835,30.2431,35.1515,29.5772,44.0957,27.1544,29.4696,43.349,43.2509,42.9153,34.7616,43.3206,43.6512,29.565,25.5525,42.8593,29.6054,29.3508,31.2098,42.8914,29.7518,29.6494,43.3602,43.7237,44.5789,42.4208,28.7187,43.182,27.8286,43.8447,43.9062,26.6158,42.8636,43.3,43.0986,43.8444,43.5545,33.5272,31.1502,29.4218,41.2237,39.0753,41.1346,36.5388
34.7909,35.0113,34.8713,35.0654,34.0868,35.2734,34.1581,35.7269,33.844,35.3439,35.2486,35.2421,35.191,35.1425,34.5726,34.0222,34.8738,34.9089,35.6802,34.9756,35.3684,35.1897,35.3611,34.3354,34.5473,35.4076,35.5484,35.0116,35.6633,35.346,35.2159,34.5336,34.6322,35.4697,34.5928,35.3087,34.6612,35.324,34.6553,35.4818,33.8275,34.8166,35.6581,35.0089,34.2102,35.1399,34.6843,34.7884,33.9895,34.5769,35.3871,34.1073,34.7875,34.2775,34.1172,35.0845,35.1846,35.0763,35.2414,34.1079,34.5549,34.393,34.4344,34.6812,34.8671,34.4474,35.1631,34.1449,34.4522,34.8303,34.7957,35.2691,35.5326,35.5882,35.3813,35.338,35.3196,34.7716,35.2701,34.3384,34.8906,34.5029,34.6545,35.7546,34.9875,35.3582,34.4174,34.5577,35.5604,33.9166,35.384,34.8197,34.247,34.9569,33.8443,35.2464,35.7466,35.4074,35.0553,35.394,34.9003
29.7328,35.1593,36.6197,35.5853,27.1028,26.3227,26.3978,28.2653,28.3435,28.3615,26.8109,26.2097,26.2736,28.3891,25.7535,30.2861,26.2764,28.9093,36.687,28.2158,25.3487,26.5297,30.6826,27.3754,29.9952,27.6111,27.5985,26.8461,35.5948,25.6901,25.4905,26.4691,25.8307,29.1992,26.3282,34.8576,25.2627,26.1696,36.9728,25.5831,26.3441,29.2365,29.0657,28.9613,29.5812,27.1766,28.7548,30.2961,29.9392,25.793,35.5129,30.4318,36.5212,26.8617,26.4198,28.1853,26.3897,28.1998,26.2409,27.1649,25.7444,30.2521,27.6713,26.455,28.5873,29.9486,36.488,26.4121,30.0733,37.0253,28.5585,28.297,36.4456,26.2302,28.3975,25.3119,29.3745,25.8856,26.3537,29.7999,28.0902,28.4375,26.0879,26.2698,29.1328,27.1444,37.2845,36.8874,32.6913,28.1517,28.3578,34.3279,27.1923,34.5229,26.2308,25.6665,26.4696,27.6714,25.5837,34.2459,29.0197
32.4443,23.1509,24.9549,25.5365,33.6267,38.7505,29.796,25.7456,24.523,25.4734,26.501,39.3882,38.8712,25.7303,38.5078,28.2731,38.5623,27.0747,23.187,28.7177,28.6886,26.4813,27.9313,35.1664,24.6266,26.3947,26.3425,26.633,24.1907,38.2258,28.7703,27.8837,34.6991,24.8784,27.4605,23.4533,33.5352,38.8,25.2361,40.0446,39.9314,25.8074,30.0476,28.1645,26.6296,26.8945,28.3918,26.8345,29.0031,36.6012,24.0179,28.0532,24.8996,28.3126,40.4842,33.3873,40.4373,26.1651,27.7283,35.4854,38.4709,25.3598,34.429,36.7512,25.7037,26.0712,24.9808,32.1863,27.453,26.0117,29.7833,39.3806,24.4752,39.0123,27.6197,39.8032,29.555,38.431,39.6717,26.8213,28.1478,27.5151,34.7648,34.3127,28.5755,31.1518,25.1651,25.7815,28.6205,24.9311,28.869,22.8719,39.9014,22.6632,29.594,34.076,37.0199,24.3198,36.7131,22.9245,30.1542
35.8396,29.2477,26.1057,29.0964,35.5138,34.934,35.1812,33.7337,34.5933,27.4124,33.8343,35.4782,35.404,29.3141,34.4221,35.3769,34.5085,34.6868,27.4639,29.1683,35.5707,35.8344,34.8854,35.495,27.5043,29.2471,29.0446,35.223,30.8068,35.3895,32.6661,35.7944,34.6308,27.2659,34.8414,25.1954,35.0017,35.0885,33.7367,35.3111,35.7854,33.9769,32.3453,34.8435,34.9605,28.785,32.9319,33.7146,28.9021,34.9891,33.4097,35.6002,34.3648,35.0651,35.5168,35.2029,35.964,36.2551,35.0412,35.5176,34.412,35.5244,35.4008,35.4386,34.7685,35.1362,27.8854,35.8556,35.0104,28.5986,29.3452,36.1818,30.1601,34.8448,33.9493,35.2273,35.1433,34.4237,35.768,28.2344,29.7954,34.9881,34.6677,35.8355,29.1349,36.5538,28.2581,34.5639,34.0613,34.0132,34.5824,29.1345,35.1486,29.2534,33.6804,35.9799,35.6008,27.629,34.7904,25.2075,33.1721
28.0018,23.1373,24.8902,25.5183,27.071,25.7736,25.7799,25.6478,24.4706,25.4864,26.4483,38.5779,29.6836,25.7075,34.7665,26.1936,29.561,26.8134,23.1242,28.4967,28.6305,26.3872,27.7788,34.6169,24.5605,25.6165,26.3108,26.5399,24.1482,36.9212,26.5614,27.7246,29.4916,24.7764,27.3403,23.3977,33.0986,27.4399,25.2017,28.7213,27.3132,25.7018,29.9391,28.0548,25.4108,26.7137,26.2902,26.8033,25.5361,35.7562,24.0226,25.1168,24.884,26.6439,26.9314,32.8133,27.4932,25.5294,27.6919,27.4214,34.6257,25.2879,34.0442,35.9828,25.6343,25.5496,24.9107,26.7145,27.3003,25.9411,29.502,37.4577,24.4689,27.7989,27.5772,31.7744,25.633,29.4833,28.6804,26.6922,27.9794,25.9287,28.4413,33.9801,25.5724,30.9021,25.1419,25.7493,28.5613,24.858,28.6945,22.8348,26.4132,22.6411,25.5704,28.7887,36.5195,24.2417,29.3073,22.8683,27.6653
30.0185,30.1191,30.145,30.1632,25.4497,27.8208,28.8612,26.0603,27.3417,30.4379,28.6483,30.782,29.4709,26.5804,26.1372,27.1571,26.0669,30.8329,30.567,26.7269,28.8491,29.604,30.047,28.5284,28.8387,30.2316,30.065,25.7099,30.7395,26.1392,30.3377,24.9116,27.8376,29.6953,26.5845,29.9886,25.4946,28.4625,30.3573,27.0212,25.6163,29.9596,31.1814,27.3906,26.9753,30.1236,25.8479,27.3152,29.1259,26.9714,29.4326,27.2544,30.686,26.8644,27.2517,31.0907,28.5876,30.6569,26.4467,25.4417,26.1404,27.8806,28.4046,28.0501,26.2549,27.2359,30.3907,27.136,27.7267,30.7483,30.5383,30.876,30.0145,27.4303,30.8749,26.0535,26.9143,26.1108,26.2693,29.3004,28.9565,26.1053,25.4181,25.9923,26.6877,26.3164,30.1725,30.1258,30.4471,27.6633,28.5457,30.1364,25.0042,30.0791,25.1203,26.0429,25.8956,29.4744,24.0652,30.0451,28.1969
22.0612,22.1193,20.8939,21.5212,24.5222,22.8585,22.6952,22.8867,23.3473,22.6831,23.2045,24.5118,24.0332,23.5649,25.214,23.1521,25.2728,23.1928,21.2376,22.3487,23.9256,22.8626,22.417,24.5118,21.3256,23.3606,23.172,24.5881,21.2692,24.6695,22.5696,24.124,23.6594,21.0877,23.1154,21.1195,24.0686,23.4735,21.5629,25.1643,24.0637,22.3604,22.9468,22.8807,23.6398,23.3052,23.1651,22.6926,21.1872,24.3521,21.2248,22.8835,21.6827,23.7197,23.7425,23.5006,23.8123,22.0865,24.6044,24.3614,25.2493,22.8154,23.181,25.5988,23.2091,23.0505,20.2745,23.423,22.3146,20.2965,22.6658,24.2064,21.0563,24.7302,21.0763,25.9165,22.1637,24.8903,24.7859,21.6905,22.0006,23.9658,24.5782,25.7376,22.8497,24.2001,20.6698,21.5943,22.2147,23.176,21.6482,22.0706,25.0736,21.9725,24.2465,23.8752,25.1367,22.4861,24.7186,21.1394,23.1153
21.158,25.2858,23.5122,20.4417,27.6268,30.0668,26.963,24.2669,26.7211,23.5654,21.7677,25.0807,27.6231,24.0088,24.2311,25.7749,24.0956,26.9826,25.0128,23.4737,25.378,20.7586,23.8532,24.2216,23.8805,22.7013,21.6048,25.6414,25.7618,24.3623,21.3719,24.3618,25.1967,21.8247,23.6511,22.7862,23.0431,30.7504,23.6607,26.2514,25.9632,23.8752,24.9984,23.9192,26.3731,21.4246,23.7699,26.3981,25.7665,23.9709,23.4919,26.0683,24.9508,24.6098,28.2717,22.8307,30.7891,26.6114,25.9141,26.9935,24.2422,24.8049,23.4583,25.1315,26.5488,25.1264,20.7972,23.4191,23.1922,23.7787,24.3583,24.1778,25.2438,26.6686,21.8303,25.5443,23.3211,26.2619,24.6249,23.2818,23.7654,24.7372,23.5377,27.7218,24.2887,25.3014,24.8877,22.1764,24.3255,25.9984,20.1588,25.0356,25.2683,24.8093,27.0866,28.9438,25.1751,21.7942,24.7558,22.707,24.64
25.8594,29.1898,30.6631,26.0003,28.5422,30.7498,30.6297,27.1271,29.2927,30.8998,27.1462,31.4984,30.5236,26.8039,30.4243,31.0361,30.4163,27.0517,28.2696,25.9559,31.6063,24.296,30.8329,31.2549,31.4631,28.1902,28.2401,29.5323,27.6691,31.4869,25.5853,31.5818,25.6695,25.8739,30.6048,29.2585,23.4676,30.7541,26.5591,31.1906,31.1341,31.0407,29.5495,24.6403,30.4557,27.3917,29.911,30.7735,30.4951,30.6056,24.9843,31.0663,26.8753,31.2677,31.419,26.8396,31.4039,26.012,31.2712,27.7404,30.4321,27.1229,30.6292,27.4277,25.9177,26.8749,24.907,25.9766,26.4071,26.8435,31.3747,31.4743,27.2479,31.2625,25.1746,31.072,26.9689,30.7107,31.4652,31.0287,31.2021,30.8606,25.6773,28.2393,30.9755,29.9018,31.0857,26.3665,29.3247,29.6476,23.229,28.9091,31.2658,27.7877,30.5029,28.091,26.7998,28.0272,26.3951,29.1194,28.818
21.1678,25.1897,23.468,20.4214,27.4414,29.7458,26.7888,24.1169,26.538,23.4899,21.7432,24.9975,27.4975,23.974,24.2494,25.663,24.0184,26.7395,24.9638,23.3838,25.261,20.7253,23.7898,24.1992,23.8161,22.7063,21.5945,25.574,25.6507,24.2849,21.3774,24.3067,25.0924,21.8188,23.6121,22.809,22.9822,30.3991,23.5819,26.0146,25.8498,23.8168,24.8772,23.789,26.2425,21.4447,23.7012,26.1898,25.6682,23.9481,23.3046,25.9355,24.7783,24.5637,28.0436,22.7499,30.5939,26.5831,25.752,26.8401,24.2584,24.6842,23.4114,24.9577,26.307,25.0639,20.7274,23.3126,23.1488,23.6678,24.2769,24.1063,25.0517,26.4929,21.754,25.4159,23.1792,26.1909,24.5134,23.2481,23.6887,24.6548,23.4607,27.5461,24.2242,25.1986,24.7687,22.1336,24.2586,25.816,20.1218,24.9688,25.1923,24.7324,26.9383,28.7689,25.0704,21.8288,24.6318,22.7238,24.5436
20.5731,23.6939,22.3792,19.8352,25.5265,26.5696,25.3088,23.1196,24.9698,22.4464,21.0143,23.6268,25.2582,22.8727,23.198,24.199,22.9919,24.747,23.8836,22.3173,23.9054,20.1535,22.6052,22.9266,22.7845,21.8847,20.8524,24.1795,24.5684,23.088,20.7548,23.226,23.6659,21.312,22.7648,22.0992,22.0831,26.8158,22.6027,24.4326,24.2858,22.7468,23.8482,22.6969,24.5534,20.8508,22.7449,24.7026,24.2587,23.0144,22.3654,24.3897,23.4197,23.316,25.7716,21.8438,27.1263,24.7536,24.21,25.1361,23.2091,23.2973,22.5829,23.8332,24.5692,23.7336,20.2797,22.4372,22.2059,22.5314,23.0278,22.8357,23.8513,24.8493,21.0894,23.9302,22.2268,24.5939,23.2027,22.2458,22.6443,23.3291,22.4899,25.4072,22.9694,23.6435,23.528,21.4163,23.2489,24.587,19.6903,23.5668,23.8302,23.3451,25.3309,26.0157,23.6604,21.2094,23.4462,22.046,23.2721
25.3934,27.4405,28.2814,24.8656,27.2731,28.6154,28.9869,26.3913,28.363,28.586,25.7777,29.2494,29.2079,25.7844,28.8691,28.7993,28.6538,26.0813,26.8101,24.9777,29.4971,23.7476,28.3058,28.5367,29.4118,27.3961,27.0267,28.2132,27.0463,28.9725,24.9437,29.4692,25.1611,25.3041,28.1651,27.7205,23.3498,28.7814,25.7229,29.1705,28.971,29.0526,28.4816,23.9428,28.0988,26.2171,27.9937,28.6365,28.7659,28.79,24.605,28.873,25.8666,28.1952,28.8739,25.6229,29.7098,25.6665,28.7522,26.6515,28.8639,25.6564,28.4046,26.1928,25.2664,25.8492,24.4172,25.3071,25.4369,25.9247,29.2643,28.5602,26.2675,29.0544,24.7177,29.1102,25.7009,28.6969,28.6853,28.3969,29.204,29.1757,25.0831,27.0403,28.8077,28.0489,29.0764,25.5093,28.0992,28.5014,22.8696,27.2549,28.6515,26.3792,28.5925,27.0628,25.8931,26.7208,25.5579,27.6969,27.3111
